1673088360000,1.14000000,1.14000000,1.14000000,1.14000000,1106.40000000,1673088419999,1261.29600000,10,0.00000000,0.00000000,0
1673088420000,1.14100000,1.14200000,1.14100000,1.14200000,5899.02000000,1673088479999,6731.76439000,32,5866.18000000,6694.29395000,0
1673088480000,1.14100000,1.14100000,1.14100000,1.14100000,613.49000000,1673088539999,699.99209000,2,0.00000000,0.00000000,0
1673088540000,1.14100000,1.14100000,1.14100000,1.14100000,9.84000000,1673088599999,11.22744000,2,0.00000000,0.00000000,0
1673088600000,1.14100000,1.14100000,1.14100000,1.14100000,367.81000000,1673088659999,419.67121000,2,0.00000000,0.00000000,0
1673088660000,1.14100000,1.14200000,1.14100000,1.14200000,35.53000000,1673088719999,40.55541000,2,15.68000000,17.90656000,0
1673088720000,1.14200000,1.14200000,1.14200000,1.14200000,0.00000000,1673088779999,0.00000000,0,0.00000000,0.00000000,0
1673088780000,1.14100000,1.14100000,1.14100000,1.14100000,41.84000000,1673088839999,47.73944000,2,0.00000000,0.00000000,0
1673088840000,1.14100000,1.14100000,1.14100000,1.14100000,8.89000000,1673088899999,10.14349000,1,0.00000000,0.00000000,0
1673088900000,1.14200000,1.14200000,1.14200000,1.14200000,528.00000000,1673088959999,602.97600000,5,248.28000000,283.53576000,0
1673088960000,1.14200000,1.14200000,1.14200000,1.14200000,41.64000000,1673089019999,47.55288000,1,0.00000000,0.00000000,0
1673089020000,1.14200000,1.14200000,1.14200000,1.14200000,15.70000000,1673089079999,17.92940000,1,0.00000000,0.00000000,0
1673089080000,1.14200000,1.14200000,1.14200000,1.14200000,0.00000000,1673089139999,0.00000000,0,0.00000000,0.00000000,0
1673089140000,1.14200000,1.14200000,1.14200000,1.14200000,0.00000000,1673089199999,0.00000000,0,0.00000000,0.00000000,0
1673089200000,1.14200000,1.14200000,1.14200000,1.14200000,0.00000000,1673089259999,0.00000000,0,0.00000000,0.00000000,0
1673089260000,1.14300000,1.14300000,1.14300000,1.14300000,9.18000000,1673089319999,10.49274000,1,9.18000000,10.49274000,0
1673089320000,1.14200000,1.14200000,1.14200000,1.14200000,75.00000000,1673089379999,85.65000000,2,0.00000000,0.00000000,0
1673089380000,1.14200000,1.14200000,1.14200000,1.14200000,278.20000000,1673089439999,317.70440000,3,0.00000000,0.00000000,0
1673089440000,1.14200000,1.14200000,1.14200000,1.14200000,299.70000000,1673089499999,342.25740000,2,0.00000000,0.00000000,0
1673089500000,1.14200000,1.14200000,1.14200000,1.14200000,27.87000000,1673089559999,31.82754000,1,0.00000000,0.00000000,0
1673089560000,1.14300000,1.14300000,1.14200000,1.14200000,1663.22000000,1673089619999,1901.04478000,8,1647.54000000,1883.13822000,0
1673089620000,1.14200000,1.14200000,1.14200000,1.14200000,15.78000000,1673089679999,18.02076000,1,0.00000000,0.00000000,0
1673089680000,1.14200000,1.14200000,1.14200000,1.14200000,9.56000000,1673089739999,10.91752000,1,0.00000000,0.00000000,0
1673089740000,1.14200000,1.14300000,1.14200000,1.14300000,156.58000000,1673089799999,178.82594000,2,11.58000000,13.23594000,0
1673089800000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673089859999,0.00000000,0,0.00000000,0.00000000,0
1673089860000,1.14300000,1.14300000,1.14300000,1.14300000,0.00000000,1673089919999,0.00000000,0,0.00000000,0.00000000,0
1673089920000,1.14200000,1.14200000,1.14200000,1.14200000,431.95000000,1673089979999,493.28690000,1,0.00000000,0.00000000,0
1673089980000,1.14200000,1.14300000,1.14200000,1.14300000,475.93000000,1673090039999,543.97001000,6,25.00000000,28.57500000,0
1673090040000,1.14400000,1.14400000,1.14400000,1.14400000,15.68000000,1673090099999,17.93792000,2,15.68000000,17.93792000,0
1673090100000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673090159999,0.00000000,0,0.00000000,0.00000000,0
1673090160000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673090219999,0.00000000,0,0.00000000,0.00000000,0
1673090220000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673090279999,0.00000000,0,0.00000000,0.00000000,0
1673090280000,1.14400000,1.14400000,1.14400000,1.14400000,18.08000000,1673090339999,20.68352000,1,18.08000000,20.68352000,0
1673090340000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673090399999,0.00000000,0,0.00000000,0.00000000,0
1673090400000,1.14300000,1.14300000,1.14300000,1.14300000,280.84000000,1673090459999,321.00012000,1,0.00000000,0.00000000,0
1673090460000,1.14300000,1.14300000,1.14300000,1.14300000,982.90000000,1673090519999,1123.45470000,5,0.00000000,0.00000000,0
1673090520000,1.14300000,1.14300000,1.14300000,1.14300000,15.68000000,1673090579999,17.92224000,1,0.00000000,0.00000000,0
1673090580000,1.14400000,1.14400000,1.14400000,1.14400000,848.31000000,1673090639999,970.46664000,5,848.31000000,970.46664000,0
1673090640000,1.14300000,1.14300000,1.14300000,1.14300000,677.66000000,1673090699999,774.56538000,3,0.00000000,0.00000000,0
1673090700000,1.14400000,1.14400000,1.14400000,1.14400000,1239.33000000,1673090759999,1417.79352000,4,1239.33000000,1417.79352000,0
1673090760000,1.14400000,1.14400000,1.14400000,1.14400000,1033.96000000,1673090819999,1182.85024000,3,935.38000000,1070.07472000,0
1673090820000,1.14400000,1.14400000,1.14400000,1.14400000,15.56000000,1673090879999,17.80064000,1,0.00000000,0.00000000,0
1673090880000,1.14400000,1.14400000,1.14400000,1.14400000,430.29000000,1673090939999,492.25176000,2,0.00000000,0.00000000,0
1673090940000,1.14500000,1.14500000,1.14500000,1.14500000,1620.65000000,1673090999999,1855.64425000,7,598.63000000,685.43135000,0
1673091000000,1.14600000,1.14600000,1.14600000,1.14600000,1046.75000000,1673091059999,1199.57550000,5,1046.75000000,1199.57550000,0
1673091060000,1.14600000,1.14600000,1.14600000,1.14600000,65.93000000,1673091119999,75.55578000,1,65.93000000,75.55578000,0
1673091120000,1.14600000,1.14600000,1.14600000,1.14600000,0.00000000,1673091179999,0.00000000,0,0.00000000,0.00000000,0
1673091180000,1.14600000,1.14600000,1.14600000,1.14600000,0.00000000,1673091239999,0.00000000,0,0.00000000,0.00000000,0
1673091240000,1.14600000,1.14700000,1.14600000,1.14700000,550.15000000,1673091299999,630.57190000,6,123.83000000,142.00918000,0
1673091300000,1.14600000,1.14600000,1.14600000,1.14600000,413.18000000,1673091359999,473.50428000,2,0.00000000,0.00000000,0
1673091360000,1.14600000,1.14600000,1.14600000,1.14600000,94.72000000,1673091419999,108.54912000,1,0.00000000,0.00000000,0
1673091420000,1.14600000,1.14600000,1.14600000,1.14600000,0.00000000,1673091479999,0.00000000,0,0.00000000,0.00000000,0
1673091480000,1.14700000,1.14700000,1.14700000,1.14700000,448.40000000,1673091539999,514.31480000,4,448.40000000,514.31480000,0
1673091540000,1.14700000,1.14700000,1.14700000,1.14700000,0.00000000,1673091599999,0.00000000,0,0.00000000,0.00000000,0
1673091600000,1.14700000,1.14700000,1.14700000,1.14700000,171.71000000,1673091659999,196.95137000,2,171.71000000,196.95137000,0
1673091660000,1.14600000,1.14600000,1.14500000,1.14500000,1372.52000000,1673091719999,1571.96261000,13,52.00000000,59.54000000,0
1673091720000,1.14500000,1.14500000,1.14500000,1.14500000,0.00000000,1673091779999,0.00000000,0,0.00000000,0.00000000,0
1673091780000,1.14500000,1.14500000,1.14500000,1.14500000,48.51000000,1673091839999,55.54395000,2,48.51000000,55.54395000,0
1673091840000,1.14400000,1.14400000,1.14400000,1.14400000,66.12000000,1673091899999,75.64128000,3,0.00000000,0.00000000,0
1673091900000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673091959999,0.00000000,0,0.00000000,0.00000000,0
1673091960000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673092019999,0.00000000,0,0.00000000,0.00000000,0
1673092020000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673092079999,0.00000000,0,0.00000000,0.00000000,0
1673092080000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673092139999,0.00000000,0,0.00000000,0.00000000,0
1673092140000,1.14400000,1.14400000,1.14400000,1.14400000,232.30000000,1673092199999,265.75120000,1,0.00000000,0.00000000,0
1673092200000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673092259999,0.00000000,0,0.00000000,0.00000000,0
1673092260000,1.14400000,1.14400000,1.14300000,1.14400000,2083.17000000,1673092319999,2381.26610000,11,128.86000000,147.41584000,0
1673092320000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673092379999,0.00000000,0,0.00000000,0.00000000,0
1673092380000,1.14400000,1.14400000,1.14400000,1.14400000,31.15000000,1673092439999,35.63560000,2,31.15000000,35.63560000,0
1673092440000,1.14400000,1.14400000,1.14400000,1.14400000,0.00000000,1673092499999,0.00000000,0,0.00000000,0.00000000,0
1673092500000,1.14400000,1.14400000,1.14400000,1.14400000,1270.34000000,1673092559999,1453.26896000,4,1270.34000000,1453.26896000,0
1673092560000,1.14400000,1.14400000,1.14400000,1.14400000,15.58000000,1673092619999,17.82352000,1,15.58000000,17.82352000,0
1673092620000,1.14300000,1.14300000,1.14300000,1.14300000,720.75000000,1673092679999,823.81725000,2,0.00000000,0.00000000,0
1673092680000,1.14400000,1.14400000,1.14200000,1.14200000,376.88000000,1673092739999,430.48649000,7,37.36000000,42.71483000,0
1673092740000,1.14200000,1.14300000,1.14200000,1.14200000,1079.87000000,1673092799999,1233.22708000,7,15.54000000,17.76222000,0
1673092800000,1.14200000,1.14200000,1.14100000,1.14100000,3223.13000000,1673092859999,3678.42009000,21,2121.78000000,2421.45287000,0
1673092860000,1.14100000,1.14100000,1.14000000,1.14000000,644.03000000,1673092919999,734.20992000,3,15.72000000,17.93652000,0
1673092920000,1.14000000,1.14000000,1.13800000,1.14000000,5538.10000000,1673092979999,6311.74453000,37,48.40000000,55.15687000,0
1673092980000,1.14000000,1.14100000,1.14000000,1.14100000,4307.85000000,1673093039999,4910.99282000,25,4307.85000000,4910.99282000,0
1673093040000,1.14000000,1.14100000,1.14000000,1.14100000,455.36000000,1673093099999,519.14147000,4,31.07000000,35.45087000,0
1673093100000,1.14100000,1.14100000,1.14100000,1.14100000,18.76000000,1673093159999,21.40516000,2,18.76000000,21.40516000,0
1673093160000,1.14000000,1.14100000,1.14000000,1.14000000,1487.81000000,1673093219999,1696.12226000,20,18.86000000,21.51926000,0
1673093220000,1.14100000,1.14100000,1.13500000,1.13700000,19735.50000000,1673093279999,22438.11095000,130,8592.32000000,9766.26414000,0
1673093280000,1.13600000,1.13700000,1.13600000,1.13700000,417.92000000,1673093339999,475.15944000,7,341.87000000,388.70619000,0
1673093340000,1.13800000,1.13800000,1.13700000,1.13700000,1361.51000000,1673093399999,1549.29003000,3,1253.16000000,1426.09608000,0
1673093400000,1.13800000,1.13800000,1.13800000,1.13800000,87.87000000,1673093459999,99.99606000,1,87.87000000,99.99606000,0
1673093460000,1.13800000,1.13800000,1.13700000,1.13700000,118.43000000,1673093519999,134.68556000,3,30.65000000,34.87970000,0
1673093520000,1.13700000,1.13700000,1.13700000,1.13700000,31.58000000,1673093579999,35.90646000,1,0.00000000,0.00000000,0
1673093580000,1.13700000,1.13700000,1.13700000,1.13700000,1942.19000000,1673093639999,2208.27003000,7,0.00000000,0.00000000,0
1673093640000,1.13700000,1.13900000,1.13600000,1.13900000,6137.35000000,1673093699999,6980.39537000,36,2238.16000000,2547.18608000,0
1673093700000,1.13900000,1.13900000,1.13900000,1.13900000,0.00000000,1673093759999,0.00000000,0,0.00000000,0.00000000,0
1673093760000,1.13900000,1.13900000,1.13800000,1.13800000,819.71000000,1673093819999,933.63269000,4,802.71000000,914.28669000,0
1673093820000,1.13900000,1.14000000,1.13900000,1.14000000,4673.27000000,1673093879999,5326.48658000,21,3014.25000000,3435.29254000,0
1673093880000,1.14100000,1.14100000,1.14100000,1.14100000,275.65000000,1673093939999,314.51665000,4,275.65000000,314.51665000,0
1673093940000,1.14000000,1.14000000,1.14000000,1.14000000,301.64000000,1673093999999,343.86960000,1,0.00000000,0.00000000,0
1673094000000,1.14000000,1.14000000,1.13700000,1.13700000,9008.28000000,1673094059999,10251.64391000,64,2365.59000000,2689.83535000,0
1673094060000,1.13800000,1.13800000,1.13800000,1.13800000,15.60000000,1673094119999,17.75280000,1,15.60000000,17.75280000,0
1673094120000,1.13800000,1.13800000,1.13700000,1.13800000,237.42000000,1673094179999,270.00250000,3,55.96000000,63.68248000,0
1673094180000,1.13800000,1.13800000,1.13800000,1.13800000,420.11000000,1673094239999,478.08518000,4,403.73000000,459.44474000,0
1673094240000,1.13800000,1.13900000,1.13800000,1.13900000,100.12000000,1673094299999,114.00943000,3,72.87000000,82.99893000,0
1673094300000,1.13900000,1.13900000,1.13800000,1.13800000,55.82000000,1673094359999,63.54884000,3,25.68000000,29.24952000,0
1673094360000,1.13800000,1.13800000,1.13600000,1.13600000,2661.20000000,1673094419999,3025.81059000,27,0.00000000,0.00000000,0
1673094420000,1.13700000,1.13700000,1.13700000,1.13700000,45.89000000,1673094479999,52.17693000,2,45.89000000,52.17693000,0
1673094480000,1.13700000,1.13700000,1.13700000,1.13700000,251.31000000,1673094539999,285.73947000,2,251.31000000,285.73947000,0
1673094540000,1.13600000,1.13600000,1.13600000,1.13600000,15.60000000,1673094599999,17.72160000,1,0.00000000,0.00000000,0
1673094600000,1.13700000,1.13700000,1.13700000,1.13700000,14.90000000,1673094659999,16.94130000,1,14.90000000,16.94130000,0
1673094660000,1.13700000,1.13700000,1.13700000,1.13700000,0.00000000,1673094719999,0.00000000,0,0.00000000,0.00000000,0
1673094720000,1.13600000,1.13800000,1.13600000,1.13800000,542.79000000,1673094779999,617.14188000,5,511.64000000,581.75548000,0
1673094780000,1.13800000,1.13800000,1.13700000,1.13700000,887.89000000,1673094839999,1010.40651000,5,875.58000000,996.41004000,0
1673094840000,1.13800000,1.13800000,1.13700000,1.13700000,44.63000000,1673094899999,50.75991000,2,15.60000000,17.75280000,0
1673094900000,1.13600000,1.13600000,1.13400000,1.13400000,3041.02000000,1673094959999,3452.07619000,33,204.41000000,232.19408000,0
1673094960000,1.13400000,1.13400000,1.13100000,1.13100000,7065.21000000,1673095019999,7999.47044000,72,1520.67000000,1720.75906000,0
1673095020000,1.13100000,1.13200000,1.13100000,1.13200000,3002.97000000,1673095079999,3397.69101000,14,3002.97000000,3397.69101000,0
1673095080000,1.13100000,1.13200000,1.13100000,1.13200000,1433.12000000,1673095139999,1621.50899000,7,650.27000000,736.10564000,0
1673095140000,1.13200000,1.13200000,1.13200000,1.13200000,15.60000000,1673095199999,17.65920000,1,0.00000000,0.00000000,0
1673095200000,1.13300000,1.13300000,1.13300000,1.13300000,894.90000000,1673095259999,1013.92170000,4,95.60000000,108.31480000,0
1673095260000,1.13300000,1.13300000,1.13300000,1.13300000,391.32000000,1673095319999,443.36556000,3,0.00000000,0.00000000,0
1673095320000,1.13400000,1.13500000,1.13400000,1.13400000,1128.24000000,1673095379999,1279.58756000,10,258.94000000,293.80136000,0
1673095380000,1.13400000,1.13400000,1.13400000,1.13400000,1574.62000000,1673095439999,1785.61908000,12,0.00000000,0.00000000,0
1673095440000,1.13400000,1.13400000,1.13400000,1.13400000,0.00000000,1673095499999,0.00000000,0,0.00000000,0.00000000,0
1673095500000,1.13500000,1.13500000,1.13400000,1.13400000,271.37000000,1673095559999,307.98808000,5,254.50000000,288.85750000,0
1673095560000,1.13400000,1.13400000,1.13400000,1.13400000,0.00000000,1673095619999,0.00000000,0,0.00000000,0.00000000,0
1673095620000,1.13400000,1.13400000,1.13400000,1.13400000,266.14000000,1673095679999,301.80276000,2,0.00000000,0.00000000,0
1673095680000,1.13400000,1.13400000,1.13400000,1.13400000,491.45000000,1673095739999,557.30430000,5,0.00000000,0.00000000,0
1673095740000,1.13400000,1.13400000,1.13300000,1.13300000,741.57000000,1673095799999,840.68510000,5,0.00000000,0.00000000,0
1673095800000,1.13300000,1.13300000,1.13300000,1.13300000,648.54000000,1673095859999,734.79582000,5,0.00000000,0.00000000,0
1673095860000,1.13400000,1.13400000,1.13300000,1.13300000,56.27000000,1673095919999,63.79293000,2,39.02000000,44.24868000,0
1673095920000,1.13400000,1.13400000,1.13400000,1.13400000,318.41000000,1673095979999,361.07694000,2,318.41000000,361.07694000,0
1673095980000,1.13400000,1.13400000,1.13400000,1.13400000,0.00000000,1673096039999,0.00000000,0,0.00000000,0.00000000,0
1673096040000,1.13400000,1.13400000,1.13400000,1.13400000,189.94000000,1673096099999,215.39196000,3,189.94000000,215.39196000,0
1673096100000,1.13500000,1.13500000,1.13500000,1.13500000,260.89000000,1673096159999,296.11015000,1,260.89000000,296.11015000,0
1673096160000,1.13500000,1.13600000,1.13500000,1.13600000,881.13000000,1673096219999,1000.09815000,10,840.32000000,953.77880000,0
1673096220000,1.13600000,1.13600000,1.13500000,1.13500000,818.61000000,1673096279999,929.16045000,4,38.10000000,43.28160000,0
1673096280000,1.13600000,1.13600000,1.13500000,1.13500000,1561.32000000,1673096339999,1772.11367000,8,15.47000000,17.57392000,0
1673096340000,1.13500000,1.13500000,1.13400000,1.13400000,608.02000000,1673096399999,689.67075000,7,0.00000000,0.00000000,0
1673096400000,1.13500000,1.13500000,1.13500000,1.13500000,145.57000000,1673096459999,165.22195000,2,145.57000000,165.22195000,0
1673096460000,1.13500000,1.13500000,1.13500000,1.13500000,570.25000000,1673096519999,647.23375000,5,570.25000000,647.23375000,0
1673096520000,1.13500000,1.13500000,1.13500000,1.13500000,37.19000000,1673096579999,42.21065000,2,37.19000000,42.21065000,0
1673096580000,1.13500000,1.13500000,1.13500000,1.13500000,0.00000000,1673096639999,0.00000000,0,0.00000000,0.00000000,0
1673096640000,1.13500000,1.13500000,1.13500000,1.13500000,0.00000000,1673096699999,0.00000000,0,0.00000000,0.00000000,0
1673096700000,1.13500000,1.13600000,1.13500000,1.13600000,174.48000000,1673096759999,198.05069000,2,174.48000000,198.05069000,0
1673096760000,1.13500000,1.13500000,1.13500000,1.13500000,60.35000000,1673096819999,68.49725000,2,0.00000000,0.00000000,0
1673096820000,1.13500000,1.13500000,1.13500000,1.13500000,866.93000000,1673096879999,983.96555000,2,0.00000000,0.00000000,0
1673096880000,1.13600000,1.13700000,1.13600000,1.13700000,3031.58000000,1673096939999,3445.28518000,22,2904.80000000,3301.13632000,0
1673096940000,1.13700000,1.13700000,1.13700000,1.13700000,0.00000000,1673096999999,0.00000000,0,0.00000000,0.00000000,0
1673097000000,1.13800000,1.13800000,1.13800000,1.13800000,76.62000000,1673097059999,87.19356000,3,76.62000000,87.19356000,0
1673097060000,1.13700000,1.13700000,1.13700000,1.13700000,47.11000000,1673097119999,53.56407000,3,0.00000000,0.00000000,0
1673097120000,1.13700000,1.13700000,1.13700000,1.13700000,0.00000000,1673097179999,0.00000000,0,0.00000000,0.00000000,0
1673097180000,1.13700000,1.13700000,1.13700000,1.13700000,0.00000000,1673097239999,0.00000000,0,0.00000000,0.00000000,0
1673097240000,1.13700000,1.13700000,1.13700000,1.13700000,77.10000000,1673097299999,87.66270000,1,0.00000000,0.00000000,0
1673097300000,1.13800000,1.13800000,1.13800000,1.13800000,44.60000000,1673097359999,50.75480000,2,44.60000000,50.75480000,0
1673097360000,1.13800000,1.13800000,1.13800000,1.13800000,1831.72000000,1673097419999,2084.49736000,14,1697.98000000,1932.30124000,0
1673097420000,1.13800000,1.13800000,1.13800000,1.13800000,35.16000000,1673097479999,40.01208000,3,0.00000000,0.00000000,0
1673097480000,1.13800000,1.13800000,1.13800000,1.13800000,0.00000000,1673097539999,0.00000000,0,0.00000000,0.00000000,0
1673097540000,1.13800000,1.13900000,1.13800000,1.13900000,29.15000000,1673097599999,33.19070000,3,18.00000000,20.50200000,0
1673097600000,1.13800000,1.13800000,1.13800000,1.13800000,48.37000000,1673097659999,55.04506000,2,0.00000000,0.00000000,0
1673097660000,1.13800000,1.13900000,1.13800000,1.13900000,125.52000000,1673097719999,142.95120000,2,109.44000000,124.65216000,0
1673097720000,1.13900000,1.13900000,1.13900000,1.13900000,0.00000000,1673097779999,0.00000000,0,0.00000000,0.00000000,0
1673097780000,1.13900000,1.13900000,1.13900000,1.13900000,22.88000000,1673097839999,26.06032000,1,22.88000000,26.06032000,0
1673097840000,1.13900000,1.13900000,1.13900000,1.13900000,32.19000000,1673097899999,36.66441000,2,32.19000000,36.66441000,0
1673097900000,1.13900000,1.13900000,1.13900000,1.13900000,1916.74000000,1673097959999,2183.16686000,9,1857.67000000,2115.88613000,0
1673097960000,1.13900000,1.13900000,1.13900000,1.13900000,0.00000000,1673098019999,0.00000000,0,0.00000000,0.00000000,0
1673098020000,1.13900000,1.13900000,1.13900000,1.13900000,0.00000000,1673098079999,0.00000000,0,0.00000000,0.00000000,0
1673098080000,1.13900000,1.13900000,1.13800000,1.13800000,10624.01000000,1673098139999,12090.17856000,38,3148.10000000,3582.53780000,0
1673098140000,1.13900000,1.14000000,1.13900000,1.14000000,4831.94000000,1673098199999,5506.53338000,14,4806.93000000,5478.02198000,0
1673098200000,1.14000000,1.14000000,1.13900000,1.13900000,378.21000000,1673098259999,431.14151000,2,0.00000000,0.00000000,0
1673098260000,1.13900000,1.13900000,1.13900000,1.13900000,0.00000000,1673098319999,0.00000000,0,0.00000000,0.00000000,0
1673098320000,1.13900000,1.13900000,1.13900000,1.13900000,13.00000000,1673098379999,14.80700000,1,0.00000000,0.00000000,0
1673098380000,1.13900000,1.13900000,1.13900000,1.13900000,54.68000000,1673098439999,62.28052000,2,0.00000000,0.00000000,0
1673098440000,1.13900000,1.13900000,1.13900000,1.13900000,15.69000000,1673098499999,17.87091000,1,0.00000000,0.00000000,0
1673098500000,1.14000000,1.14000000,1.13900000,1.13900000,579.67000000,1673098559999,660.77044000,4,526.31000000,599.99340000,0
1673098560000,1.14000000,1.14000000,1.13900000,1.13900000,455.05000000,1673098619999,518.31841000,3,16.46000000,18.76440000,0
1673098620000,1.13900000,1.13900000,1.13900000,1.13900000,17.58000000,1673098679999,20.02362000,2,17.58000000,20.02362000,0
1673098680000,1.13900000,1.13900000,1.13900000,1.13900000,0.00000000,1673098739999,0.00000000,0,0.00000000,0.00000000,0
1673098740000,1.13900000,1.13900000,1.13900000,1.13900000,0.00000000,1673098799999,0.00000000,0,0.00000000,0.00000000,0
1673098800000,1.13800000,1.13800000,1.13800000,1.13800000,574.31000000,1673098859999,653.56478000,3,0.00000000,0.00000000,0
1673098860000,1.13800000,1.13800000,1.13800000,1.13800000,0.00000000,1673098919999,0.00000000,0,0.00000000,0.00000000,0
1673098920000,1.13800000,1.13800000,1.13800000,1.13800000,24.35000000,1673098979999,27.71030000,2,0.00000000,0.00000000,0
1673098980000,1.13800000,1.13800000,1.13700000,1.13700000,301.47000000,1673099039999,342.92665000,3,0.00000000,0.00000000,0
1673099040000,1.13800000,1.13800000,1.13800000,1.13800000,50.00000000,1673099099999,56.90000000,1,50.00000000,56.90000000,0
1673099100000,1.13800000,1.13800000,1.13700000,1.13700000,241.59000000,1673099159999,274.69661000,5,8.78000000,9.99164000,0
1673099160000,1.13700000,1.13700000,1.13700000,1.13700000,31.00000000,1673099219999,35.24700000,1,0.00000000,0.00000000,0
1673099220000,1.13700000,1.13700000,1.13700000,1.13700000,522.85000000,1673099279999,594.48045000,5,0.00000000,0.00000000,0
1673099280000,1.13700000,1.13700000,1.13700000,1.13700000,0.00000000,1673099339999,0.00000000,0,0.00000000,0.00000000,0
1673099340000,1.13700000,1.13700000,1.13700000,1.13700000,0.00000000,1673099399999,0.00000000,0,0.00000000,0.00000000,0
1673099400000,1.13700000,1.13700000,1.13600000,1.13600000,112.57000000,1673099459999,127.89602000,2,16.50000000,18.76050000,0
1673099460000,1.13600000,1.13600000,1.13600000,1.13600000,0.00000000,1673099519999,0.00000000,0,0.00000000,0.00000000,0
1673099520000,1.13700000,1.13700000,1.13700000,1.13700000,25.01000000,1673099579999,28.43637000,2,25.01000000,28.43637000,0
1673099580000,1.13600000,1.13700000,1.13600000,1.13700000,419.28000000,1673099639999,476.31263000,3,10.55000000,11.99535000,0
1673099640000,1.13700000,1.13700000,1.13700000,1.13700000,0.00000000,1673099699999,0.00000000,0,0.00000000,0.00000000,0
1673099700000,1.13700000,1.13700000,1.13700000,1.13700000,0.00000000,1673099759999,0.00000000,0,0.00000000,0.00000000,0
1673099760000,1.13600000,1.13600000,1.13600000,1.13600000,38.87000000,1673099819999,44.15632000,1,0.00000000,0.00000000,0
1673099820000,1.13600000,1.13600000,1.13500000,1.13500000,2465.03000000,1673099879999,2800.16429000,12,0.00000000,0.00000000,0
1673099880000,1.13500000,1.13500000,1.13400000,1.13400000,1850.35000000,1673099939999,2099.93238000,25,655.32000000,743.78820000,0
1673099940000,1.13400000,1.13400000,1.13400000,1.13400000,694.47000000,1673099999999,787.52898000,8,0.00000000,0.00000000,0
1673100000000,1.13400000,1.13400000,1.13300000,1.13300000,2491.87000000,1673100059999,2823.74674000,41,398.97000000,452.03301000,0
1673100060000,1.13300000,1.13300000,1.13300000,1.13300000,0.00000000,1673100119999,0.00000000,0,0.00000000,0.00000000,0
1673100120000,1.13300000,1.13400000,1.13300000,1.13300000,1713.12000000,1673100179999,1941.01351000,6,1696.62000000,1922.31901000,0
1673100180000,1.13400000,1.13400000,1.13400000,1.13400000,1139.62000000,1673100239999,1292.32908000,7,138.44000000,156.99096000,0
1673100240000,1.13400000,1.13400000,1.13400000,1.13400000,0.00000000,1673100299999,0.00000000,0,0.00000000,0.00000000,0
1673100300000,1.13300000,1.13300000,1.13300000,1.13300000,31.71000000,1673100359999,35.92743000,1,0.00000000,0.00000000,0
1673100360000,1.13300000,1.13300000,1.13300000,1.13300000,0.00000000,1673100419999,0.00000000,0,0.00000000,0.00000000,0
1673100420000,1.13300000,1.13300000,1.13300000,1.13300000,300.22000000,1673100479999,340.14926000,3,0.00000000,0.00000000,0
1673100480000,1.13300000,1.13400000,1.13300000,1.13400000,834.92000000,1673100539999,946.16306000,5,198.70000000,225.32580000,0
1673100540000,1.13400000,1.13500000,1.13400000,1.13500000,1216.06000000,1673100599999,1379.02696000,7,1216.06000000,1379.02696000,0
1673100600000,1.13500000,1.13500000,1.13500000,1.13500000,264.31000000,1673100659999,299.99185000,2,264.31000000,299.99185000,0
1673100660000,1.13500000,1.13500000,1.13500000,1.13500000,0.00000000,1673100719999,0.00000000,0,0.00000000,0.00000000,0
1673100720000,1.13500000,1.13500000,1.13500000,1.13500000,0.00000000,1673100779999,0.00000000,0,0.00000000,0.00000000,0
1673100780000,1.13500000,1.13500000,1.13500000,1.13500000,244.31000000,1673100839999,277.29185000,2,244.31000000,277.29185000,0
1673100840000,1.13500000,1.13500000,1.13500000,1.13500000,0.00000000,1673100899999,0.00000000,0,0.00000000,0.00000000,0
1673100900000,1.13500000,1.13500000,1.13500000,1.13500000,396.78000000,1673100959999,450.34530000,3,0.00000000,0.00000000,0
1673100960000,1.13500000,1.13500000,1.13500000,1.13500000,69.12000000,1673101019999,78.45120000,1,0.00000000,0.00000000,0
1673101020000,1.13500000,1.13600000,1.13500000,1.13600000,186.81000000,1673101079999,212.05912000,6,29.77000000,33.81872000,0
1673101080000,1.13600000,1.13600000,1.13600000,1.13600000,14.99000000,1673101139999,17.02864000,1,14.99000000,17.02864000,0
1673101140000,1.13600000,1.13600000,1.13600000,1.13600000,394.10000000,1673101199999,447.69760000,3,394.10000000,447.69760000,0
1673101200000,1.13600000,1.13600000,1.13600000,1.13600000,792.60000000,1673101259999,900.39360000,4,792.60000000,900.39360000,0
1673101260000,1.13600000,1.13600000,1.13600000,1.13600000,0.00000000,1673101319999,0.00000000,0,0.00000000,0.00000000,0
