1673062440000,0.14170000,0.14170000,0.14170000,0.14170000,0.00000000,1673062499999,0.00000000,0,0.00000000,0.00000000,0
1673062500000,0.14170000,0.14170000,0.14170000,0.14170000,0.00000000,1673062559999,0.00000000,0,0.00000000,0.00000000,0
1673062560000,0.14180000,0.14180000,0.14180000,0.14180000,1410.40000000,1673062619999,199.99472000,1,1410.40000000,199.99472000,0
1673062620000,0.14170000,0.14170000,0.14170000,0.14170000,9051.90000000,1673062679999,1282.65423000,7,4132.00000000,585.50440000,0
1673062680000,0.14170000,0.14170000,0.14160000,0.14160000,5874.80000000,1673062739999,832.44149000,5,5698.10000000,807.42077000,0
1673062740000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673062799999,0.00000000,0,0.00000000,0.00000000,0
1673062800000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673062859999,0.00000000,0,0.00000000,0.00000000,0
1673062860000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673062919999,0.00000000,0,0.00000000,0.00000000,0
1673062920000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673062979999,0.00000000,0,0.00000000,0.00000000,0
1673062980000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673063039999,0.00000000,0,0.00000000,0.00000000,0
1673063040000,0.14160000,0.14160000,0.14160000,0.14160000,3531.00000000,1673063099999,499.98960000,3,3531.00000000,499.98960000,0
1673063100000,0.14150000,0.14150000,0.14150000,0.14150000,8496.60000000,1673063159999,1202.26890000,13,0.00000000,0.00000000,0
1673063160000,0.14150000,0.14150000,0.14130000,0.14130000,42165.80000000,1673063219999,5962.92808000,37,0.00000000,0.00000000,0
1673063220000,0.14130000,0.14130000,0.14130000,0.14130000,1681.70000000,1673063279999,237.62421000,1,0.00000000,0.00000000,0
1673063280000,0.14130000,0.14130000,0.14130000,0.14130000,0.00000000,1673063339999,0.00000000,0,0.00000000,0.00000000,0
1673063340000,0.14130000,0.14130000,0.14130000,0.14130000,0.00000000,1673063399999,0.00000000,0,0.00000000,0.00000000,0
1673063400000,0.14140000,0.14140000,0.14140000,0.14140000,16837.60000000,1673063459999,2380.83664000,15,14502.10000000,2050.59694000,0
1673063460000,0.14140000,0.14140000,0.14140000,0.14140000,795.80000000,1673063519999,112.52612000,1,0.00000000,0.00000000,0
1673063520000,0.14150000,0.14150000,0.14150000,0.14150000,1595.60000000,1673063579999,225.77740000,2,1595.60000000,225.77740000,0
1673063580000,0.14140000,0.14150000,0.14140000,0.14150000,2184.60000000,1673063639999,309.10998000,4,2075.40000000,293.66910000,0
1673063640000,0.14150000,0.14150000,0.14150000,0.14150000,74.00000000,1673063699999,10.47100000,1,0.00000000,0.00000000,0
1673063700000,0.14150000,0.14150000,0.14150000,0.14150000,0.00000000,1673063759999,0.00000000,0,0.00000000,0.00000000,0
1673063760000,0.14160000,0.14160000,0.14160000,0.14160000,7146.50000000,1673063819999,1011.94440000,6,1000.00000000,141.60000000,0
1673063820000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673063879999,0.00000000,0,0.00000000,0.00000000,0
1673063880000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673063939999,0.00000000,0,0.00000000,0.00000000,0
1673063940000,0.14170000,0.14170000,0.14170000,0.14170000,2869.20000000,1673063999999,406.56564000,3,706.40000000,100.09688000,0
1673064000000,0.14180000,0.14200000,0.14180000,0.14200000,13950.50000000,1673064059999,1980.37980000,12,13795.90000000,1958.42660000,0
1673064060000,0.14200000,0.14200000,0.14200000,0.14200000,9084.30000000,1673064119999,1289.97060000,3,0.00000000,0.00000000,0
1673064120000,0.14200000,0.14200000,0.14200000,0.14200000,0.00000000,1673064179999,0.00000000,0,0.00000000,0.00000000,0
1673064180000,0.14200000,0.14200000,0.14200000,0.14200000,0.00000000,1673064239999,0.00000000,0,0.00000000,0.00000000,0
1673064240000,0.14210000,0.14210000,0.14210000,0.14210000,1642.00000000,1673064299999,233.32820000,7,1642.00000000,233.32820000,0
1673064300000,0.14210000,0.14210000,0.14210000,0.14210000,0.00000000,1673064359999,0.00000000,0,0.00000000,0.00000000,0
1673064360000,0.14210000,0.14210000,0.14210000,0.14210000,3452.30000000,1673064419999,490.57183000,6,2185.60000000,310.57376000,0
1673064420000,0.14210000,0.14210000,0.14210000,0.14210000,0.00000000,1673064479999,0.00000000,0,0.00000000,0.00000000,0
1673064480000,0.14210000,0.14210000,0.14210000,0.14210000,0.00000000,1673064539999,0.00000000,0,0.00000000,0.00000000,0
1673064540000,0.14210000,0.14210000,0.14210000,0.14210000,0.00000000,1673064599999,0.00000000,0,0.00000000,0.00000000,0
1673064600000,0.14210000,0.14210000,0.14210000,0.14210000,0.00000000,1673064659999,0.00000000,0,0.00000000,0.00000000,0
1673064660000,0.14220000,0.14220000,0.14220000,0.14220000,703.20000000,1673064719999,99.99504000,1,703.20000000,99.99504000,0
1673064720000,0.14210000,0.14210000,0.14210000,0.14210000,1631.50000000,1673064779999,231.83615000,2,0.00000000,0.00000000,0
1673064780000,0.14220000,0.14220000,0.14220000,0.14220000,717.30000000,1673064839999,102.00006000,3,717.30000000,102.00006000,0
1673064840000,0.14220000,0.14220000,0.14220000,0.14220000,84.30000000,1673064899999,11.98746000,1,84.30000000,11.98746000,0
1673064900000,0.14210000,0.14220000,0.14210000,0.14210000,33000.40000000,1673064959999,4689.39694000,18,3964.80000000,563.43818000,0
1673064960000,0.14200000,0.14200000,0.14190000,0.14200000,9183.50000000,1673065019999,1303.19780000,18,387.70000000,55.05340000,0
1673065020000,0.14190000,0.14190000,0.14190000,0.14190000,1928.10000000,1673065079999,273.59739000,5,1377.40000000,195.45306000,0
1673065080000,0.14190000,0.14190000,0.14190000,0.14190000,1682.30000000,1673065139999,238.71837000,2,1682.30000000,238.71837000,0
1673065140000,0.14190000,0.14190000,0.14190000,0.14190000,0.00000000,1673065199999,0.00000000,0,0.00000000,0.00000000,0
1673065200000,0.14180000,0.14180000,0.14180000,0.14180000,1352.80000000,1673065259999,191.82704000,4,352.80000000,50.02704000,0
1673065260000,0.14180000,0.14180000,0.14180000,0.14180000,0.00000000,1673065319999,0.00000000,0,0.00000000,0.00000000,0
1673065320000,0.14160000,0.14160000,0.14160000,0.14160000,125.60000000,1673065379999,17.78496000,1,0.00000000,0.00000000,0
1673065380000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673065439999,0.00000000,0,0.00000000,0.00000000,0
1673065440000,0.14170000,0.14170000,0.14160000,0.14160000,2001.30000000,1673065499999,283.39134000,4,72.60000000,10.28742000,0
1673065500000,0.14160000,0.14160000,0.14160000,0.14160000,1000.00000000,1673065559999,141.60000000,2,0.00000000,0.00000000,0
1673065560000,0.14160000,0.14160000,0.14150000,0.14150000,10225.00000000,1673065619999,1447.73471000,6,176.50000000,24.99240000,0
1673065620000,0.14150000,0.14150000,0.14150000,0.14150000,125.60000000,1673065679999,17.77240000,1,0.00000000,0.00000000,0
1673065680000,0.14160000,0.14160000,0.14160000,0.14160000,171.10000000,1673065739999,24.22776000,1,171.10000000,24.22776000,0
1673065740000,0.14160000,0.14160000,0.14160000,0.14160000,280.00000000,1673065799999,39.64800000,3,280.00000000,39.64800000,0
1673065800000,0.14150000,0.14160000,0.14150000,0.14160000,4301.20000000,1673065859999,609.03748000,3,4176.80000000,591.43488000,0
1673065860000,0.14150000,0.14150000,0.14150000,0.14150000,9502.80000000,1673065919999,1344.64620000,16,0.00000000,0.00000000,0
1673065920000,0.14150000,0.14150000,0.14150000,0.14150000,0.00000000,1673065979999,0.00000000,0,0.00000000,0.00000000,0
1673065980000,0.14150000,0.14150000,0.14150000,0.14150000,0.00000000,1673066039999,0.00000000,0,0.00000000,0.00000000,0
1673066040000,0.14150000,0.14150000,0.14150000,0.14150000,0.00000000,1673066099999,0.00000000,0,0.00000000,0.00000000,0
1673066100000,0.14150000,0.14150000,0.14150000,0.14150000,0.00000000,1673066159999,0.00000000,0,0.00000000,0.00000000,0
1673066160000,0.14150000,0.14150000,0.14150000,0.14150000,130.80000000,1673066219999,18.50820000,1,130.80000000,18.50820000,0
1673066220000,0.14150000,0.14150000,0.14150000,0.14150000,0.00000000,1673066279999,0.00000000,0,0.00000000,0.00000000,0
1673066280000,0.14140000,0.14150000,0.14140000,0.14150000,30225.20000000,1673066339999,4276.79503000,21,29517.50000000,4176.72625000,0
1673066340000,0.14150000,0.14150000,0.14150000,0.14150000,0.00000000,1673066399999,0.00000000,0,0.00000000,0.00000000,0
1673066400000,0.14150000,0.14150000,0.14150000,0.14150000,0.00000000,1673066459999,0.00000000,0,0.00000000,0.00000000,0
1673066460000,0.14150000,0.14160000,0.14150000,0.14160000,3814.10000000,1673066519999,539.70253000,3,73.80000000,10.45008000,0
1673066520000,0.14160000,0.14170000,0.14160000,0.14160000,8185.20000000,1673066579999,1159.12432000,6,4326.90000000,612.78904000,0
1673066580000,0.14160000,0.14160000,0.14160000,0.14160000,1116.40000000,1673066639999,158.08224000,2,0.00000000,0.00000000,0
1673066640000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673066699999,0.00000000,0,0.00000000,0.00000000,0
1673066700000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673066759999,0.00000000,0,0.00000000,0.00000000,0
1673066760000,0.14160000,0.14160000,0.14160000,0.14160000,10768.80000000,1673066819999,1524.86208000,9,0.00000000,0.00000000,0
1673066820000,0.14160000,0.14160000,0.14160000,0.14160000,2052.70000000,1673066879999,290.66232000,5,0.00000000,0.00000000,0
1673066880000,0.14160000,0.14160000,0.14160000,0.14160000,320.30000000,1673066939999,45.35448000,1,0.00000000,0.00000000,0
1673066940000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673066999999,0.00000000,0,0.00000000,0.00000000,0
1673067000000,0.14160000,0.14170000,0.14160000,0.14170000,543.40000000,1673067059999,76.97364000,2,282.00000000,39.95940000,0
1673067060000,0.14160000,0.14170000,0.14160000,0.14170000,11673.50000000,1673067119999,1653.96410000,8,9965.00000000,1412.04050000,0
1673067120000,0.14160000,0.14160000,0.14160000,0.14160000,3342.50000000,1673067179999,473.29800000,3,0.00000000,0.00000000,0
1673067180000,0.14170000,0.14170000,0.14160000,0.14160000,2784.90000000,1673067239999,394.51447000,4,1726.30000000,244.61671000,0
1673067240000,0.14160000,0.14160000,0.14160000,0.14160000,0.00000000,1673067299999,0.00000000,0,0.00000000,0.00000000,0
1673067300000,0.14170000,0.14170000,0.14160000,0.14160000,5355.60000000,1673067359999,758.87493000,3,5219.70000000,739.63149000,0
1673067360000,0.14170000,0.14170000,0.14160000,0.14160000,20388.40000000,1673067419999,2887.02444000,17,270.00000000,38.25900000,0
1673067420000,0.14150000,0.14150000,0.14150000,0.14150000,4030.00000000,1673067479999,570.24500000,5,383.40000000,54.25110000,0
1673067480000,0.14150000,0.14150000,0.14150000,0.14150000,0.00000000,1673067539999,0.00000000,0,0.00000000,0.00000000,0
1673067540000,0.14150000,0.14150000,0.14150000,0.14150000,263.20000000,1673067599999,37.24280000,1,263.20000000,37.24280000,0
1673067600000,0.14150000,0.14150000,0.14140000,0.14140000,5114.50000000,1673067659999,723.68684000,4,4965.40000000,702.60410000,0
1673067660000,0.14140000,0.14140000,0.14140000,0.14140000,15170.80000000,1673067719999,2145.15112000,21,795.50000000,112.48370000,0
1673067720000,0.14130000,0.14130000,0.14130000,0.14130000,785.00000000,1673067779999,110.92050000,3,0.00000000,0.00000000,0
1673067780000,0.14140000,0.14140000,0.14130000,0.14130000,1010.90000000,1673067839999,142.85320000,6,130.30000000,18.42442000,0
1673067840000,0.14130000,0.14130000,0.14120000,0.14120000,16946.10000000,1673067899999,2394.00107000,19,852.60000000,120.47238000,0
1673067900000,0.14120000,0.14120000,0.14120000,0.14120000,1407.50000000,1673067959999,198.73900000,1,0.00000000,0.00000000,0
1673067960000,0.14120000,0.14120000,0.14120000,0.14120000,5648.10000000,1673068019999,797.51172000,17,0.00000000,0.00000000,0
1673068020000,0.14120000,0.14120000,0.14110000,0.14110000,13875.50000000,1673068079999,1958.44546000,22,0.00000000,0.00000000,0
1673068080000,0.14110000,0.14110000,0.14110000,0.14110000,0.00000000,1673068139999,0.00000000,0,0.00000000,0.00000000,0
1673068140000,0.14110000,0.14110000,0.14110000,0.14110000,106346.90000000,1673068199999,15005.54759000,53,13925.00000000,1964.81750000,0
1673068200000,0.14110000,0.14110000,0.14110000,0.14110000,0.00000000,1673068259999,0.00000000,0,0.00000000,0.00000000,0
1673068260000,0.14110000,0.14110000,0.14110000,0.14110000,0.00000000,1673068319999,0.00000000,0,0.00000000,0.00000000,0
1673068320000,0.14110000,0.14110000,0.14110000,0.14110000,3126.40000000,1673068379999,441.13504000,4,0.00000000,0.00000000,0
1673068380000,0.14110000,0.14120000,0.14110000,0.14120000,5296.30000000,1673068439999,747.78283000,4,4749.00000000,670.55880000,0
1673068440000,0.14110000,0.14110000,0.14110000,0.14110000,8140.30000000,1673068499999,1148.59633000,7,0.00000000,0.00000000,0
1673068500000,0.14110000,0.14110000,0.14110000,0.14110000,0.00000000,1673068559999,0.00000000,0,0.00000000,0.00000000,0
1673068560000,0.14100000,0.14110000,0.14100000,0.14110000,6980.60000000,1673068619999,984.27712000,11,125.20000000,17.66572000,0
1673068620000,0.14100000,0.14100000,0.14080000,0.14090000,23721.60000000,1673068679999,3342.78774000,42,10278.50000000,1448.48338000,0
1673068680000,0.14080000,0.14090000,0.14080000,0.14090000,1978.20000000,1673068739999,278.54365000,3,130.90000000,18.44381000,0
1673068740000,0.14090000,0.14090000,0.14090000,0.14090000,253.90000000,1673068799999,35.77451000,2,253.90000000,35.77451000,0
1673068800000,0.14090000,0.14090000,0.14090000,0.14090000,22542.20000000,1673068859999,3176.19598000,12,2501.30000000,352.43317000,0
1673068860000,0.14090000,0.14090000,0.14090000,0.14090000,13254.30000000,1673068919999,1867.53087000,7,2129.10000000,299.99019000,0
1673068920000,0.14090000,0.14090000,0.14090000,0.14090000,489.10000000,1673068979999,68.91419000,1,489.10000000,68.91419000,0
1673068980000,0.14090000,0.14100000,0.14090000,0.14100000,1957.90000000,1673069039999,275.89551000,5,1453.60000000,204.83964000,0
1673069040000,0.14100000,0.14100000,0.14100000,0.14100000,203.90000000,1673069099999,28.74990000,1,203.90000000,28.74990000,0
1673069100000,0.14090000,0.14110000,0.14090000,0.14110000,28084.50000000,1673069159999,3960.81481000,18,27087.60000000,3820.35160000,0
1673069160000,0.14110000,0.14110000,0.14110000,0.14110000,0.00000000,1673069219999,0.00000000,0,0.00000000,0.00000000,0
1673069220000,0.14110000,0.14110000,0.14110000,0.14110000,0.00000000,1673069279999,0.00000000,0,0.00000000,0.00000000,0
1673069280000,0.14110000,0.14110000,0.14110000,0.14110000,0.00000000,1673069339999,0.00000000,0,0.00000000,0.00000000,0
1673069340000,0.14110000,0.14110000,0.14110000,0.14110000,255.70000000,1673069399999,36.07927000,2,255.70000000,36.07927000,0
1673069400000,0.14100000,0.14100000,0.14100000,0.14100000,22748.50000000,1673069459999,3207.53850000,12,0.00000000,0.00000000,0
1673069460000,0.14100000,0.14100000,0.14100000,0.14100000,22773.10000000,1673069519999,3211.00710000,20,125.50000000,17.69550000,0
1673069520000,0.14090000,0.14090000,0.14080000,0.14080000,8613.60000000,1673069579999,1213.43812000,15,316.30000000,44.56667000,0
1673069580000,0.14080000,0.14080000,0.14080000,0.14080000,331.20000000,1673069639999,46.63296000,2,0.00000000,0.00000000,0
1673069640000,0.14090000,0.14090000,0.14090000,0.14090000,133.10000000,1673069699999,18.75379000,1,133.10000000,18.75379000,0
1673069700000,0.14090000,0.14090000,0.14080000,0.14080000,1414.60000000,1673069759999,199.19067000,2,149.90000000,21.12091000,0
1673069760000,0.14080000,0.14080000,0.14080000,0.14080000,4305.50000000,1673069819999,606.21440000,3,0.00000000,0.00000000,0
1673069820000,0.14080000,0.14080000,0.14080000,0.14080000,14205.80000000,1673069879999,2000.17664000,21,327.90000000,46.16832000,0
1673069880000,0.14070000,0.14080000,0.14070000,0.14070000,18782.60000000,1673069939999,2642.73362000,14,7538.00000000,1060.61840000,0
1673069940000,0.14070000,0.14070000,0.14070000,0.14070000,12810.00000000,1673069999999,1802.36700000,9,12810.00000000,1802.36700000,0
1673070000000,0.14070000,0.14070000,0.14070000,0.14070000,0.00000000,1673070059999,0.00000000,0,0.00000000,0.00000000,0
1673070060000,0.14070000,0.14070000,0.14070000,0.14070000,5682.00000000,1673070119999,799.45740000,3,0.00000000,0.00000000,0
1673070120000,0.14070000,0.14070000,0.14070000,0.14070000,0.00000000,1673070179999,0.00000000,0,0.00000000,0.00000000,0
1673070180000,0.14070000,0.14070000,0.14070000,0.14070000,0.00000000,1673070239999,0.00000000,0,0.00000000,0.00000000,0
1673070240000,0.14060000,0.14060000,0.14060000,0.14060000,3010.00000000,1673070299999,423.20600000,4,0.00000000,0.00000000,0
1673070300000,0.14070000,0.14070000,0.14070000,0.14070000,126.80000000,1673070359999,17.84076000,1,126.80000000,17.84076000,0
1673070360000,0.14060000,0.14070000,0.14050000,0.14060000,25366.30000000,1673070419999,3566.64636000,16,3036.20000000,427.12640000,0
1673070420000,0.14060000,0.14070000,0.14060000,0.14060000,2673.40000000,1673070479999,375.92503000,7,1919.40000000,269.91263000,0
1673070480000,0.14060000,0.14060000,0.14060000,0.14060000,2368.20000000,1673070539999,332.96892000,2,555.10000000,78.04706000,0
1673070540000,0.14060000,0.14060000,0.14060000,0.14060000,0.00000000,1673070599999,0.00000000,0,0.00000000,0.00000000,0
1673070600000,0.14060000,0.14060000,0.14060000,0.14060000,0.00000000,1673070659999,0.00000000,0,0.00000000,0.00000000,0
1673070660000,0.14060000,0.14060000,0.14060000,0.14060000,0.00000000,1673070719999,0.00000000,0,0.00000000,0.00000000,0
1673070720000,0.14060000,0.14060000,0.14060000,0.14060000,0.00000000,1673070779999,0.00000000,0,0.00000000,0.00000000,0
1673070780000,0.14060000,0.14060000,0.14060000,0.14060000,0.00000000,1673070839999,0.00000000,0,0.00000000,0.00000000,0
1673070840000,0.14060000,0.14070000,0.14060000,0.14070000,371.90000000,1673070899999,52.31922000,3,300.80000000,42.32256000,0
1673070900000,0.14060000,0.14060000,0.14060000,0.14060000,2041.30000000,1673070959999,287.00678000,3,0.00000000,0.00000000,0
1673070960000,0.14070000,0.14070000,0.14070000,0.14070000,785.80000000,1673071019999,110.56206000,1,785.80000000,110.56206000,0
1673071020000,0.14070000,0.14070000,0.14070000,0.14070000,0.00000000,1673071079999,0.00000000,0,0.00000000,0.00000000,0
